SaleID,price
201660,11349.9375
201661,4814.321
201662,3479.9058
201663,1213.9008
201664,2806.7969
201665,825.1708
201666,2986.5466
201667,3719.3132
201668,763.9491
201669,902.85126
201670,6559.706
201671,1086.7212
201672,242.53754
201673,6456.513
201674,491.45963
201675,71737.92
201676,1572.8514
201677,7733.0713
201678,5206.1426
201679,2289.81
201680,5136.378
201681,332.09842
201682,4322.694
201683,1664.8069
201684,1539.523
201685,717.29236
201686,12510.691
201687,3437.542
201688,2494.2695
201689,26528.793
201690,7861.002
201691,2356.909
201692,7864.2266
201693,1869.4141
201694,10080.309
201695,4598.1523
201696,16687.176
201697,760.3004
201698,3204.6426
201699,801.2947
201700,4626.0396
201701,11828.112
201702,7252.3657
201703,14983.471
201704,4862.275
201705,1715.8823
201706,1530.8232
201707,30158.82
201708,1711.5299
201709,2460.6433
201710,9969.237
201711,1334.6052
201712,13556.065
201713,3213.3374
201714,20221.19
201715,7679.3774
201716,901.17346
201717,13004.394
201718,40010.875
201719,2004.165
201720,9420.094
201721,2738.651
201722,6631.301
201723,756.7875
201724,1295.4309
201725,1539.9183
201726,15033.0205
201727,1082.9332
201728,564.171
201729,1533.9735
201730,1095.4772
201731,12441.775
201732,5903.8276
201733,14259.868
201734,877.2182
201735,3100.2283
201736,8679.312
201737,21489.336
201738,4233.588
201739,1297.8712
201740,914.1042
201741,224.9694
201742,687.7654
201743,1249.883
201744,1183.6113
201745,1461.1687
201746,1197.4816
201747,4465.089
201748,3331.2627
201749,11130.956
201750,1869.2517
201751,7111.8677
201752,5447.801
201753,1130.6053
201754,10300.347
201755,17203.902
201756,5765.6763
201757,2955.026
201758,2772.931
201759,1670.2334
201760,1037.017
201761,18873.545
201762,5144.319
201763,1144.2659
201764,3270.9504
201765,6806.69
201766,2111.8914
201767,1031.6338
201768,22095.75
201769,1226.4425
201770,22278.326
201771,2592.447
201772,1433.261
201773,11675.463
201774,1077.3011
201775,18834.494
201776,1084.7446
201777,541.99426
201778,2000.0692
201779,3214.4856
201780,22957.422
201781,3948.7217
201782,861.1277
201783,3266.872
201784,639.6714
201785,10070.493
201786,711.46185
201787,6215.0913
201788,1641.7443
201789,2051.5684
201790,3915.4773
201791,1481.4572
201792,2655.2349
201793,1745.3029
201794,391.16895
201795,6871.3115
201796,1115.5283
201797,25916.818
201798,1358.625
201799,8514.069
201800,978.41943
201801,827.8469
201802,526.96686
201803,3082.9749
201804,6703.407
201805,4366.77
201806,2417.4941
201807,4188.9536
201808,3880.3325
201809,414.54337
201810,4219.0674
201811,13448.245
201812,1809.8007
201813,2910.3103
201814,8159.771
201815,1302.8246
201816,4992.151
201817,2813.1934
201818,13715.435
201819,36146.74
201820,11163.931
201821,1276.4717
201822,902.41205
201823,22762.725
201824,3303.8923
201825,6750.2573
201826,1517.624
201827,2519.208
201828,5188.6655
201829,26827.32
201830,1575.7506
201831,3046.6128
201832,1756.8674
201833,661.76196
201834,7512.2334
201835,5121.379
201836,11902.008
201837,13537.388
201838,5059.8354
201839,717.0771
201840,34888.125
201841,6888.651
201842,6584.9
201843,11919.5625
201844,22291.928
201845,2088.7244
201846,23262.012
201847,3037.9897
201848,1655.9108
201849,3008.9963
201850,1115.6743
201851,2700.3867
201852,1455.9376
201853,9866.34
201854,632.3629
201855,4478.9604
201856,9879.278
201857,11091.2
201858,11366.248
201859,583.4205
201860,1664.1932
201861,6428.611
201862,6341.4995
201863,473.4853
201864,7026.6753
201865,5169.8745
201866,772.9868
201867,1137.5012
201868,7517.686
201869,4365.4507
201870,7928.6973
201871,17300.664
201872,5368.92
201873,24150.463
201874,450.8476
201875,2188.9138
201876,4526.3833
201877,2508.6184
201878,9725.117
201879,3584.4705
201880,470.75354
201881,2977.1836
201882,4778.682
201883,1147.8677
201884,6895.4663
201885,47050.883
201886,811.89996
201887,3146.7085
201888,8043.628
201889,3261.2942
201890,4129.933
201891,1920.4261
201892,1272.8912
201893,18212.65
201894,3781.946
201895,7034.105
201896,8190.249
201897,1608.3267
201898,10794.193
201899,782.69275
201900,911.45355
201901,465.99792
201902,1029.2207
201903,8432.515
201904,341.887
201905,1337.7988
201906,10066.881
201907,945.193
201908,1278.484
201909,2194.078
201910,5449.2812
201911,3131.796
201912,1705.6395
201913,1379.9093
201914,3696.5725
201915,2292.5981
201916,4974.1704
201917,1421.3372
201918,6141.194
201919,3906.6704
201920,1270.1592
201921,1088.2268
201922,16599.1
201923,1199.5829
201924,340.26428
201925,7578.168
201926,590.09424
201927,23473.957
201928,2492.114
201929,437.1628
201930,258.40207
201931,14663.145
201932,8749.366
201933,5451.6113
201934,10644.573
201935,30628.783
201936,2274.3032
201937,10916.332
201938,10520.422
201939,44571.824
201940,1368.613
201941,2928.073
201942,9966.553
201943,1293.2086
201944,1624.2426
201945,6395.04
201946,1306.6508
201947,20025.254
201948,2718.227
201949,718.5661
201950,4618.6494
201951,1614.7216
201952,1660.2509
201953,5982.5127
201954,13950.542
201955,7750.2925
201956,1674.7123
201957,1520.4169
201958,1011.0244
201959,1329.1967
201960,13968.581
201961,5763.291
201962,1335.8911
201963,2098.0225
201964,10666.81
201965,5432.7085
201966,2108.34
201967,1687.8085
201968,3968.0908
201969,6852.191
201970,11403.089
201971,3675.192
201972,15597.42
201973,2632.7158
201974,11103.235
201975,2062.1782
201976,6313.6694
201977,3682.355
201978,10928.909
201979,3281.288
201980,771.8273
201981,15731.107
201982,8018.6055
201983,8766.087
201984,2630.625
201985,462.06143
201986,4097.0405
201987,3056.812
201988,4557.581
201989,3349.2961
201990,66287.26
201991,6976.698
201992,1558.3096
201993,1998.6417
201994,807.6138
201995,1753.8976
201996,4229.895
201997,18652.402
201998,1131.5924
201999,822.6911
202000,5215.482
202001,10231.221
202002,3933.6875
202003,475.81924
202004,4613.5044
202005,3341.1597
202006,204.67699
202007,6721.4375
202008,1827.9982
202009,1725.9584
202010,6222.2397
202011,3422.1138
202012,93.807625
202013,7420.1655
202014,10850.891
202015,7130.4673
202016,10407.523
202017,1278.6768
202018,857.7018
202019,879.20703
202020,1171.512
202021,6262.7393
202022,1129.1055
202023,4583.259
202024,16775.037
202025,1437.3529
202026,7387.703
202027,6224.704
202028,2272.1553
202029,273.72424
202030,3717.7922
202031,7646.6885
202032,397.92276
202033,2186.3157
202034,5292.3843
202035,50988.637
202036,3242.1697
202037,1838.304
202038,3295.0518
202039,4522.049
202040,7528.2896
202041,65218.51
202042,8061.311
202043,922.2024
202044,6008.5547
202045,1315.2549
202046,3198.4185
202047,1978.5348
202048,785.97485
202049,1647.8348
202050,5244.4644
202051,1429.2029
202052,913.2473
202053,3097.8486
202054,1148.0824
202055,8716.845
202056,1658.7963
202057,4056.7742
202058,4188.7397
202059,943.0557
202060,4366.9673
202061,15703.853
202062,1262.1843
202063,9292.632
202064,12227.428
202065,4434.702
202066,1002.5235
202067,2710.8774
202068,772.57446
202069,3264.4268
202070,7272.598
202071,2330.9194
202072,2336.1575
202073,8978.279
202074,27060.148
202075,2098.4238
202076,8025.0615
202077,6877.221
202078,2142.7249
202079,2913.467
202080,11914.148
202081,7002.5015
202082,1826.8042
202083,1225.4397
202084,5787.7803
202085,6780.1177
202086,7299.9
202087,7033.489
202088,5145.31
202089,3387.5938
202090,2087.489
202091,128.48032
202092,1302.9205
202093,605.44214
202094,5224.0996
202095,12324.132
202096,1552.4506
202097,3735.6492
202098,2171.3862
202099,8384.509
202100,10248.842
202101,1866.1443
202102,10557.997
202103,1743.6237
202104,1198.4324
202105,1470.1517
202106,7642.604
202107,1757.4406
202108,1461.3624
202109,3564.7852
202110,10164.698
202111,3297.1917
202112,4512.53
202113,9135.835
202114,13506.051
202115,1115.2595
202116,2310.6328
202117,873.2514
202118,5148.7207
202119,738.8403
202120,6311.618
202121,45553.484
202122,2331.1663
202123,3134.1423
202124,1222.2738
202125,1148.9285
202126,2080.878
202127,5916.7246
202128,11717.425
202129,582.5641
202130,2244.335
202131,4015.4407
202132,10532.84
202133,1619.1385
202134,8796.235
202135,14696.157
202136,3589.255
202137,3842.9019
202138,13112.381
202139,2897.0212
202140,1617.5336
202141,1525.139
202142,700.17725
202143,5326.843
202144,1034.6598
202145,3713.8914
202146,1324.8569
202147,1766.5443
202148,186.9196
202149,3332.077
202150,7415.962
202151,6197.1836
202152,6039.1895
202153,13262.661
202154,7324.2075
202155,1406.53
202156,7220.9917
202157,1090.7434
202158,520.0061
202159,14119.751
202160,5789.5005
202161,18605.102
202162,8880.298
202163,967.85815
202164,2875.6558
202165,2899.3992
202166,5672.907
202167,250.73187
202168,11087.508
202169,2488.2559
202170,5949.0713
202171,17417.094
202172,740.74
202173,10462.172
202174,318.34122
202175,7609.184
202176,311.94754
202177,2344.9553
202178,13250.8
202179,15694.504
202180,1470.2144
202181,2790.518
202182,1540.1066
202183,987.9004
202184,1311.5103
202185,2531.221
202186,2878.7874
202187,2153.6914
202188,20125.545
202189,1883.846
202190,5037.3623
202191,1959.237
202192,9120.732
202193,6644.8633
202194,5709.132
202195,5508.7354
202196,38896.21
202197,12667.969
202198,2388.6958
202199,841.52405
202200,49934.605
202201,976.4331
202202,1946.4415
202203,2769.586
202204,3412.2412
202205,7102.5967
202206,4728.996
202207,16391.406
202208,5526.6475
202209,2761.2605
202210,1970.1908
202211,20717.615
202212,5943.2373
202213,5619.744
202214,1205.3939
202215,11776.289
202216,2132.746
202217,464.7202
202218,15153.603
202219,907.32245
202220,7684.2944
202221,40166.156
202222,5775.888
202223,7024.8013
202224,15419.402
202225,24647.822
202226,2157.9197
202227,1496.8903
202228,8138.864
202229,23068.576
202230,927.84454
202231,5421.6973
202232,2341.781
202233,1912.5481
202234,6122.2456
202235,1531.6476
202236,4477.2896
202237,1810.7438
202238,4612.43
202239,4394.6226
202240,1400.3667
202241,749.7913
202242,1651.7189
202243,4066.946
202244,3221.0679
202245,1345.3253
202246,7129.7866
202247,7121.1333
202248,589.2439
202249,1060.7305
202250,1524.3647
202251,12596.727
202252,4439.1567
202253,10553.913
202254,5649.2334
202255,12111.649
202256,1275.5004
202257,5366.0654
202258,11166.458
202259,460.54956
202260,13600.546
202261,6382.4883
202262,3033.4995
202263,1213.6299
202264,390.1135
202265,18336.154
202266,1932.454
202267,10644.652
202268,6904.216
202269,10439.74
202270,34333.45
202271,932.75415
202272,4748.9707
202273,667.76794
202274,981.98724
202275,4608.747
202276,1754.8716
202277,8298.584
202278,890.63763
202279,2374.5662
202280,764.94196
202281,1045.1752
202282,7252.6953
202283,1358.3877
202284,1812.251
202285,14828.471
202286,5262.549
202287,1320.5658
202288,983.5087
202289,3169.817
202290,5692.19
202291,685.55945
202292,179.93587
202293,1718.0083
202294,2057.2183
202295,4696.615
202296,868.758
202297,5974.7407
202298,607.3118
202299,609.247
202300,15604.686
202301,3040.2761
202302,3288.6157
202303,1375.5751
202304,7362.3916
202305,5687.5405
202306,7911.7944
202307,363.10342
202308,213.5582
202309,4333.5195
202310,17453.098
202311,5384.7188
202312,7255.468
202313,2668.6484
202314,667.3042
202315,8148.101
202316,2830.3582
202317,596.2709
202318,16959.787
202319,2186.7947
202320,568.3552
202321,3895.4517
202322,19034.582
202323,3978.8145
202324,3296.7107
202325,15155.331
202326,1542.8469
202327,17589.812
202328,9282.808
202329,329.4623
202330,282.56052
202331,35979.594
202332,33797.242
202333,7549.864
202334,604.2735
202335,5596.1357
202336,14093.766
202337,508.69012
202338,1062.4409
202339,4027.9648
202340,696.23553
202341,6066.6895
202342,3502.3618
202343,4140.616
202344,16296.533
202345,3196.3623
202346,7737.41
202347,9464.516
202348,10459.556
202349,16397.242
202350,7233.9414
202351,23221.766
202352,6994.891
202353,2002.6372
202354,16927.57
202355,14640.24
202356,1020.42
202357,2121.8994
202358,1011.163
202359,2610.7803
202360,19614.37
202361,3286.0754
202362,2144.0256
202363,2474.2383
202364,2056.0803
202365,20991.8
202366,1362.647
202367,9807.391
202368,262.22113
202369,5870.827
202370,848.75543
202371,3640.3362
202372,4537.5537
202373,610.59674
202374,14541.865
202375,2292.1465
202376,1871.1049
202377,6865.1084
202378,2438.132
202379,1944.4868
202380,4376.5483
202381,14866.232
202382,5383.9897
202383,12106.747
202384,17153.014
202385,13410.268
202386,12338.356
202387,999.73047
202388,14963.179
202389,1805.3428
202390,4814.5283
202391,3543.4067
202392,968.25275
202393,1619.6154
202394,4382.167
202395,1171.5518
202396,2359.5813
202397,6260.858
202398,15804.078
202399,881.593
202400,12167.491
202401,9261.858
202402,2673.694
202403,14760.997
202404,1145.8671
202405,433.88452
202406,4289.068
202407,1137.8086
202408,3950.6707
202409,5707.566
202410,6961.832
202411,3857.8284
202412,86659.46
202413,3559.432
202414,1068.5286
202415,6243.3975
202416,7571.9917
202417,2706.2358
202418,10965.677
202419,1764.8821
202420,2045.0381
202421,6961.234
202422,2627.8145
202423,4427.1685
202424,2287.1553
202425,9539.325
202426,2005.4259
202427,3291.183
202428,3745.651
202429,848.482
202430,38755.32
202431,1645.8644
202432,3457.1538
202433,5648.535
202434,6897.5195
202435,-52.275436
202436,1937.6825
202437,1691.3223
202438,9802.928
202439,1811.8406
202440,10184.453
202441,873.7213
202442,3871.922
202443,2418.8657
202444,967.59784
202445,3546.655
202446,9832.9375
202447,11158.526
202448,1011.3925
202449,2884.7913
202450,30038.967
202451,3918.495
202452,4567.892
202453,1261.5226
202454,1923.53
202455,26628.865
202456,2557.0522
202457,4997.366
202458,995.0335
202459,190.38446
202460,4255.564
202461,20747.314
202462,14514.4375
202463,4520.941
202464,1579.947
202465,10515.46
202466,1005.7132
202467,2372.5522
202468,2048.3926
202469,7045.343
202470,12594.689
202471,9558.668
202472,637.69995
202473,1983.5597
202474,1981.3967
202475,6816.8496
202476,799.86664
202477,1272.3561
202478,707.6247
202479,356.89642
202480,1490.5486
202481,12753.956
202482,608.21454
202483,14234.94
202484,8701.366
202485,1961.9092
202486,2108.2673
202487,3470.4358
202488,1903.2965
202489,6285.6655
202490,13587.546
202491,4212.5913
202492,181.54312
202493,256.38824
202494,21971.135
202495,5633.0605
202496,7116.56
202497,353.64407
202498,10670.2295
202499,974.0559
202500,5541.2104
202501,17197.908
202502,1295.7059
202503,7177.0293
202504,3516.837
202505,3090.568
202506,1900.4244
202507,3858.274
202508,10585.549
202509,8714.193
202510,4517.649
202511,6111.967
202512,6435.8315
202513,960.46027
202514,2226.2058
202515,2042.5371
202516,6837.9434
202517,1345.8843
202518,6836.419
202519,2909.8357
202520,362.494
202521,2547.7417
202522,1378.9854
202523,2625.5579
202524,1717.6385
202525,1276.1268
202526,8300.337
202527,5846.63
202528,1841.9475
202529,6000.3843
202530,499.51096
202531,482.64603
202532,21570.807
202533,1109.4464
202534,9183.327
202535,2128.3103
202536,8861.421
202537,10361.858
202538,1126.2968
202539,860.5529
202540,17329.182
202541,24488.0
202542,2754.513
202543,1462.734
202544,9721.704
202545,887.31024
202546,1145.0983
202547,15208.509
202548,219.2751
202549,6034.94
202550,3215.898
202551,493.8807
202552,748.482
202553,2511.686
202554,442.01178
202555,15133.074
202556,2605.4568
202557,783.6607
202558,1043.7052
202559,2363.6184
202560,1219.7902
202561,2680.5764
202562,3620.9905
202563,9100.927
202564,5274.7607
202565,18285.297
202566,3693.4211
202567,3574.4116
202568,7977.6353
202569,2480.9102
202570,4165.4893
202571,239.25044
202572,7081.059
202573,813.90125
202574,5452.256
202575,9057.855
202576,14948.8545
202577,1270.9342
202578,1119.0896
202579,3248.904
202580,1742.5126
202581,10641.712
202582,8459.863
202583,634.31464
202584,4274.234
202585,1960.1307
202586,15321.233
202587,1326.0316
202588,5798.6196
202589,2756.6912
202590,17622.709
202591,2907.4736
202592,2475.928
202593,1685.3993
202594,5308.3413
202595,913.3778
202596,784.2224
202597,26087.896
202598,10170.142
202599,5582.094
202600,5816.52
202601,17083.104
202602,644.0714
202603,1777.6514
202604,4451.9155
202605,6863.3184
202606,20617.314
202607,4370.426
202608,1276.1089
202609,15972.609
202610,31568.977
202611,942.7254
202612,11995.164
202613,1816.4581
202614,1284.5316
202615,1652.2594
202616,36538.953
202617,7900.239
202618,1242.528
202619,3051.7334
202620,1829.829
202621,984.6235
202622,17126.918
202623,5336.048
202624,6829.2163
202625,12655.0
202626,10350.559
202627,13094.017
202628,6683.776
202629,16862.709
202630,1593.638
202631,4386.9727
202632,1140.8441
202633,991.0722
202634,3434.813
202635,17373.54
202636,1450.5585
202637,2371.2842
202638,26217.209
202639,616.49286
202640,3302.3638
202641,3429.628
202642,2654.2986
202643,5146.1646
202644,1244.1357
202645,1160.3119
202646,9227.3125
202647,394.08844
202648,7876.0474
202649,700.2567
202650,1389.9974
202651,6274.1865
202652,1038.6162
202653,1705.5209
202654,2954.0156
202655,1178.8544
202656,7083.946
202657,1308.4736
202658,11562.802
202659,5588.0107
202660,507.80338
202661,11348.967
202662,3198.9177
202663,4787.197
202664,27354.334
202665,4504.701
202666,1714.8374
202667,3182.7803
202668,1855.3743
202669,4036.502
202670,10577.8125
202671,19195.357
202672,6640.602
202673,14105.108
202674,4742.1265
202675,607.5594
202676,5694.795
202677,598.55206
202678,13456.447
202679,533.79407
202680,1632.9464
202681,6686.196
202682,1812.7603
202683,3117.4211
202684,3834.744
202685,12795.212
202686,6944.909
202687,2459.205
202688,1793.688
202689,289.85083
202690,27025.625
202691,2434.856
202692,18698.404
202693,989.71924
202694,1074.6567
202695,8562.847
202696,8691.747
202697,2693.0715
202698,499.4277
202699,1019.3779
202700,5719.6885
202701,4364.934
202702,5922.275
202703,1095.3842
