SaleID,price
201658,913.6804
201659,4001.7095
201660,10831.541
201661,4712.0093
201662,3606.649
201663,1276.8198
201664,2858.604
201665,812.7805
201666,3008.9326
201667,3564.1323
201668,749.6721
201669,890.8544
201670,5650.0215
201671,1073.9834
201672,212.80869
201673,5837.375
201674,523.44635
201675,62647.914
201676,1589.4636
201677,7593.6777
201678,5046.9697
201679,2369.48
201680,5074.0146
201681,311.29257
201682,4643.0596
201683,1675.8049
201684,1465.4155
201685,814.23145
201686,12905.922
201687,3388.5642
201688,2594.7935
201689,26107.965
201690,7877.2666
201691,2275.188
201692,7665.3926
201693,1835.666
201694,10204.9375
201695,4413.4336
201696,16567.713
201697,718.30505
201698,3352.3154
201699,536.0956
201700,4684.555
201701,11777.271
201702,7411.9707
201703,15466.076
201704,4762.0303
201705,1710.6293
201706,1577.8748
201707,27946.867
201708,1638.3813
201709,2540.9927
201710,10588.68
201711,1282.5442
201712,8359.4
201713,2927.6152
201714,20284.379
201715,8070.8696
201716,861.6007
201717,13484.371
201718,38011.344
201719,2047.3457
201720,9536.746
201721,2536.693
201722,6739.045
201723,813.03534
201724,1324.249
201725,1512.3196
201726,15548.898
201727,1029.5632
201728,571.103
201729,1702.561
201730,1103.2499
201731,12233.744
201732,6093.394
201733,14377.27
201734,800.73987
201735,2852.4995
201736,8848.195
201737,20458.375
201738,4353.325
201739,1263.2484
201740,713.2825
201741,244.16226
201742,660.34705
201743,1269.9728
201744,1185.2203
201745,1456.2874
201746,1192.7515
201747,4390.8467
201748,3332.8643
201749,11435.334
201750,1696.7334
201751,7395.824
201752,5488.9473
201753,1124.9084
201754,10261.553
201755,16395.287
201756,5916.423
201757,2906.942
201758,2759.2363
201759,1732.2881
201760,1001.92883
201761,18870.283
201762,4676.8276
201763,1186.2959
201764,3365.792
201765,6706.3604
201766,2189.2466
201767,978.452
201768,22565.113
201769,1397.421
201770,22841.514
201771,2463.772
201772,1499.0543
201773,10488.856
201774,1022.9497
201775,18833.729
201776,1116.4236
201777,624.77246
201778,2009.4753
201779,2996.7026
201780,23216.043
201781,4224.598
201782,860.2704
201783,3327.7134
201784,701.8214
201785,9596.069
201786,743.5844
201787,6203.5986
201788,1663.2769
201789,2068.0894
201790,4111.7705
201791,1448.8396
201792,2722.9272
201793,1627.3523
201794,381.68347
201795,6931.8496
201796,1061.2524
201797,26050.371
201798,1402.5579
201799,8761.441
201800,904.3529
201801,925.8423
201802,593.2335
201803,3126.58
201804,6648.6484
201805,4158.763
201806,2371.0845
201807,4054.243
201808,3943.8945
201809,354.93884
201810,4287.882
201811,13649.301
201812,1895.8184
201813,2830.251
201814,8040.7314
201815,1308.4758
201816,4776.745
201817,2758.7969
201818,13767.047
201819,36393.547
201820,11120.777
201821,1271.0752
201822,941.8655
201823,22428.465
201824,3241.6426
201825,7694.1357
201826,1621.4285
201827,2536.3813
201828,5484.9043
201829,28411.969
201830,1411.6199
201831,3064.9531
201832,1829.0996
201833,685.34204
201834,7249.411
201835,5139.0635
201836,11566.705
201837,13533.996
201838,4955.8047
201839,722.06604
201840,33118.316
201841,6509.449
201842,6463.004
201843,11815.85
201844,21566.238
201845,2116.6565
201846,23506.348
201847,2928.9854
201848,1694.304
201849,2968.3936
201850,1231.6504
201851,2675.9717
201852,1465.8735
201853,9620.643
201854,655.2781
201855,4463.006
201856,10204.235
201857,11190.307
201858,11752.939
201859,596.5929
201860,1635.1887
201861,6603.168
201862,6301.653
201863,532.34753
201864,7035.6553
201865,4789.837
201866,745.8917
201867,1183.2671
201868,7077.3276
201869,4341.2803
201870,8720.379
201871,17430.857
201872,4808.25
201873,24345.766
201874,488.42877
201875,2143.8062
201876,4589.0
201877,2727.5237
201878,9817.217
201879,3422.6533
201880,460.0448
201881,2971.9346
201882,4732.034
201883,1112.0963
201884,7992.576
201885,47955.156
201886,830.91486
201887,3057.6465
201888,7690.326
201889,3143.1367
201890,4223.736
201891,1884.0173
201892,1287.4937
201893,16935.094
201894,3629.4297
201895,6818.217
201896,8339.777
201897,1638.5486
201898,10336.332
201899,677.42017
201900,960.5187
201901,436.87177
201902,1065.7255
201903,7800.748
201904,363.13123
201905,1424.1475
201906,10152.049
201907,858.8196
201908,1262.2283
201909,2171.2798
201910,5412.159
201911,3124.8474
201912,1820.6205
201913,1381.5498
201914,3549.2227
201915,2249.9744
201916,4972.926
201917,1500.5259
201918,5863.4814
201919,3816.0498
201920,1312.1462
201921,1091.5079
201922,16565.879
201923,1252.8857
201924,377.1314
201925,7829.0264
201926,562.8888
201927,21902.777
201928,2551.4321
201929,453.14642
201930,300.1659
201931,15975.943
201932,8717.594
201933,4798.1885
201934,10936.877
201935,30293.996
201936,2332.2861
201937,10611.056
201938,10763.3
201939,43573.844
201940,1386.8252
201941,3084.197
201942,9499.379
201943,1224.9775
201944,1651.3013
201945,6564.3027
201946,1157.0497
201947,19611.047
201948,2736.329
201949,761.8567
201950,4614.8223
201951,1674.7777
201952,1651.6199
201953,5835.853
201954,12986.117
201955,7575.4863
201956,1500.9194
201957,1530.6431
201958,1090.8364
201959,1362.6079
201960,13552.564
201961,5357.458
201962,1416.1577
201963,2083.324
201964,10397.699
201965,5614.9287
201966,2163.4268
201967,1732.5986
201968,3796.5469
201969,7099.0566
201970,11257.295
201971,4000.1226
201972,15659.855
201973,2633.9995
201974,10750.772
201975,2015.3129
201976,6463.503
201977,3552.9346
201978,11131.061
201979,3111.0718
201980,759.45984
201981,15163.484
201982,8246.395
201983,8510.781
201984,2601.3071
201985,473.6236
201986,4082.5747
201987,3370.6396
201988,4344.424
201989,3296.6968
201990,65845.72
201991,7176.256
201992,1422.565
201993,2176.4492
201994,795.21387
201995,1765.4153
201996,4125.9478
201997,19176.266
201998,1119.2039
201999,821.5415
202000,4976.0557
202001,10603.801
202002,4001.771
202003,447.50977
202004,4653.2354
202005,3267.7385
202006,238.88754
202007,6878.9736
202008,1977.271
202009,1729.2034
202010,6020.877
202011,3247.7358
202012,181.37836
202013,7184.9316
202014,10870.631
202015,7097.0283
202016,10510.48
202017,1264.0056
202018,806.1677
202019,922.6255
202020,1154.1432
202021,6404.52
202022,1274.7949
202023,4795.733
202024,17313.137
202025,1463.0947
202026,7908.283
202027,6590.0127
202028,2660.6353
202029,239.34348
202030,3929.4946
202031,7633.3193
202032,500.66742
202033,2244.484
202034,5077.4014
202035,52383.543
202036,3336.584
202037,1773.989
202038,2824.38
202039,4429.47
202040,7406.644
202041,63599.32
202042,7850.376
202043,916.854
202044,6182.836
202045,1238.0005
202046,3052.9883
202047,1939.5786
202048,727.2072
202049,1726.0793
202050,5351.566
202051,1425.361
202052,693.16956
202053,3061.501
202054,1127.2612
202055,8673.021
202056,1721.3508
202057,4296.5776
202058,4055.2493
202059,969.3989
202060,4534.873
202061,14229.52
202062,1311.2826
202063,9607.686
202064,11542.258
202065,4872.328
202066,978.89233
202067,2697.1924
202068,805.08527
202069,3088.1787
202070,7636.503
202071,2276.227
202072,2276.0483
202073,8760.074
202074,27027.027
202075,1977.8438
202076,8085.703
202077,6955.3906
202078,2187.814
202079,3016.0845
202080,11970.934
202081,7045.4785
202082,1776.835
202083,1223.2661
202084,6027.5215
202085,6735.8716
202086,7102.586
202087,6822.3164
202088,4773.7383
202089,3319.358
202090,1917.2471
202091,135.48538
202092,1381.6392
202093,598.2933
202094,4940.796
202095,12607.387
202096,1537.8086
202097,4136.1772
202098,2313.5293
202099,8198.459
202100,10196.921
202101,1895.7664
202102,10716.826
202103,1708.5735
202104,1247.0809
202105,1464.751
202106,7505.1494
202107,1597.3281
202108,1405.5564
202109,3588.191
202110,9597.461
202111,3277.125
202112,4497.3467
202113,9174.076
202114,13267.174
202115,1128.917
202116,2226.5586
202117,966.3706
202118,5584.953
202119,695.1499
202120,6472.1934
202121,45839.61
202122,2329.49
202123,2961.623
202124,1250.5647
202125,1071.5503
202126,1929.4685
202127,5974.1216
202128,11994.8125
202129,587.208
202130,2275.3054
202131,4045.5398
202132,10259.898
202133,1515.8623
202134,8484.125
202135,15054.551
202136,3758.1074
202137,4304.5303
202138,13041.338
202139,2954.1357
202140,1622.1416
202141,1526.0769
202142,747.11646
202143,5582.5186
202144,992.3263
202145,3799.686
202146,1317.7026
202147,1729.0369
202148,228.39868
202149,3407.8545
202150,7268.7295
202151,6398.0903
202152,5824.503
202153,13926.836
202154,7024.4297
202155,1441.8174
202156,7032.3867
202157,1036.6086
202158,462.7021
202159,13840.227
202160,5636.802
202161,18867.496
202162,8724.504
202163,943.4293
202164,2873.9448
202165,2793.8838
202166,5649.455
202167,281.55432
202168,11400.91
202169,2413.4692
202170,6116.5586
202171,17783.062
202172,700.0365
202173,10101.652
202174,324.7285
202175,7876.666
202176,245.61621
202177,2233.0093
202178,13056.633
202179,16200.31
202180,1481.4556
202181,2728.587
202182,1478.071
202183,1097.0638
202184,1272.992
202185,2487.2046
202186,2781.4243
202187,2208.2803
202188,20031.27
202189,1876.7673
202190,4822.079
202191,1840.7932
202192,8823.3
202193,6749.463
202194,5616.0117
202195,5513.451
202196,40199.883
202197,12826.75
202198,2514.697
202199,848.51685
202200,47223.586
202201,975.5548
202202,1862.346
202203,2952.8591
202204,3487.4038
202205,7061.3438
202206,4720.914
202207,15566.482
202208,5397.9966
202209,2924.704
202210,2053.4734
202211,19205.783
202212,6216.5264
202213,5611.7324
202214,1293.0127
202215,12029.81
202216,2181.1377
202217,458.92657
202218,14814.742
202219,976.5145
202220,8081.304
202221,38280.54
202222,5478.2
202223,7019.674
202224,15577.125
202225,23878.129
202226,2153.621
202227,1503.4932
202228,8090.9546
202229,23707.68
202230,883.92633
202231,5407.619
202232,2272.9858
202233,1832.4199
202234,5893.1064
202235,1496.6243
202236,2321.0483
202237,1770.5964
202238,4593.2026
202239,4497.138
202240,1560.4199
202241,597.6846
202242,1663.6172
202243,3991.3018
202244,3150.981
202245,1385.5425
202246,6763.538
202247,6926.5713
202248,595.57446
202249,1118.2307
202250,1496.0088
202251,12188.031
202252,4321.668
202253,10490.541
202254,5499.841
202255,11609.147
202256,1257.6125
202257,5196.49
202258,11066.635
202259,557.1729
202260,13405.879
202261,6319.6562
202262,2941.0
202263,1335.917
202264,340.22882
202265,19909.477
202266,2064.5024
202267,10522.866
202268,6742.5947
202269,10099.963
202270,34178.66
202271,835.4275
202272,4494.542
202273,767.57764
202274,1008.6245
202275,4968.5537
202276,1895.9426
202277,7995.1133
202278,892.43005
202279,2301.1484
202280,793.46954
202281,1057.9668
202282,7247.4307
202283,1315.978
202284,1756.4434
202285,14785.777
202286,5249.4287
202287,1327.6116
202288,1161.3883
202289,2971.729
202290,5715.364
202291,671.95264
202292,154.71634
202293,1863.3684
202294,2274.8137
202295,4577.159
202296,848.87756
202297,6261.897
202298,534.609
202299,652.17896
202300,15839.67
202301,3052.9517
202302,3392.0107
202303,1351.0845
202304,7082.205
202305,5604.2695
202306,7902.0713
202307,372.9355
202308,198.46619
202309,5045.8833
202310,16900.418
202311,5333.176
202312,7047.8877
202313,2663.727
202314,703.1559
202315,8586.418
202316,2698.9116
202317,624.65125
202318,17238.168
202319,1964.5933
202320,601.04614
202321,3879.941
202322,19507.387
202323,3645.2598
202324,3464.9795
202325,15743.488
202326,1595.2357
202327,17498.238
202328,9268.873
202329,354.59387
202330,301.35248
202331,35309.164
202332,34325.31
202333,6935.79
202334,638.30994
202335,5575.008
202336,13995.8125
202337,525.85706
202338,1071.7
202339,4023.816
202340,711.6572
202341,6372.7793
202342,3323.9941
202343,4065.833
202344,17125.955
202345,3204.0854
202346,7704.502
202347,9585.229
202348,10400.854
202349,16739.098
202350,7305.8545
202351,23110.246
202352,6946.1514
202353,1906.2483
202354,17054.855
202355,14717.982
202356,1014.3626
202357,2022.9728
202358,727.1935
202359,2641.592
202360,19602.365
202361,3274.6416
202362,2077.3853
202363,2463.207
202364,2036.4868
202365,21124.238
202366,1405.0483
202367,9540.383
202368,308.44397
202369,5709.494
202370,871.9979
202371,3922.147
202372,4680.5884
202373,670.32556
202374,13931.915
202375,2261.6978
202376,1975.2642
202377,6923.3525
202378,2700.63
202379,1921.2263
202380,4616.7827
202381,15114.535
202382,5229.2627
202383,11258.0
202384,17320.824
202385,12927.575
202386,12037.191
202387,1045.9258
202388,15047.311
202389,1717.2285
202390,4688.1416
202391,3565.561
202392,973.44824
202393,1624.9382
202394,4054.9805
202395,1151.6018
202396,2165.2188
202397,5939.794
202398,17045.504
202399,994.5421
202400,11993.324
202401,9029.795
202402,2534.6296
202403,14734.852
202404,1113.2269
202405,399.18643
202406,4242.842
202407,915.8635
202408,4073.373
202409,5946.048
202410,7112.573
202411,3984.5845
202412,87470.8
202413,3506.4854
202414,924.3211
202415,6335.163
202416,7626.0225
202417,2674.544
202418,11555.395
202419,1598.1414
202420,1998.3372
202421,7015.9736
202422,2769.519
202423,4478.226
202424,2345.8218
202425,9336.02
202426,1701.5151
202427,3189.8984
202428,3591.4417
202429,826.8305
202430,39020.098
202431,1658.3157
202432,3493.4272
202433,5723.457
202434,6912.2803
202435,11.0
202436,1889.7916
202437,1724.1604
202438,9810.574
202439,1775.106
202440,10656.406
202441,866.8157
202442,3944.4155
202443,2496.6387
202444,967.3317
202445,3638.5186
202446,10091.6875
202447,11161.928
202448,972.1898
202449,2542.5679
202450,32949.254
202451,3930.669
202452,4395.659
202453,1224.3555
202454,1978.7773
202455,28009.113
202456,2551.5542
202457,5191.1772
202458,1060.6406
202459,161.8555
202460,4490.948
202461,21568.965
202462,15212.182
202463,4664.9614
202464,1519.8406
202465,10426.303
202466,1009.2704
202467,2193.5752
202468,2099.9707
202469,5449.6245
202470,12395.438
202471,9594.281
202472,638.58154
202473,1939.3032
202474,1819.7197
202475,6574.8867
202476,803.2197
202477,1322.5093
202478,676.39276
202479,359.3
202480,1455.9326
202481,12187.305
202482,584.2673
202483,14048.375
202484,8704.226
202485,1987.2261
202486,2051.1392
202487,3140.1099
202488,1998.4885
202489,6045.8223
202490,13695.052
202491,4052.7183
202492,185.26254
202493,239.24658
202494,22355.484
202495,5773.3164
202496,7548.007
202497,342.31348
202498,11155.24
202499,1072.8091
202500,5642.3086
202501,17253.707
202502,1123.6693
202503,7152.174
202504,3445.064
202505,3190.836
202506,1768.2837
202507,3891.8564
202508,11095.342
202509,9082.629
202510,4673.62
202511,6152.8037
202512,6453.8936
202513,998.91174
202514,2257.8506
202515,1991.5151
202516,6484.3657
202517,1288.0417
202518,7041.698
202519,2955.7842
202520,347.66254
202521,2585.75
202522,1392.1821
202523,2700.667
202524,1645.1201
202525,1275.1924
202526,8360.646
202527,6012.176
202528,2011.1394
202529,6021.9424
202530,497.00116
202531,589.1838
202532,21943.654
202533,1112.497
202534,8954.699
202535,2009.0149
202536,9008.383
202537,10196.186
202538,1153.2483
202539,945.27686
202540,17526.598
202541,24489.18
202542,2843.9343
202543,1476.3406
202544,9361.852
202545,885.7959
202546,1204.1562
202547,15503.184
202548,207.72562
202549,5700.5967
202550,3328.852
202551,535.7923
202552,754.12415
202553,2505.275
202554,451.97137
202555,15414.834
202556,2657.4026
202557,765.4017
202558,1073.758
202559,2503.8145
202560,1161.0077
202561,2648.6868
202562,3558.0781
202563,9162.65
202564,5332.132
202565,18749.219
202566,3630.1372
202567,3705.1123
202568,7703.71
202569,2392.6763
202570,4365.3896
202571,205.3623
202572,6685.216
202573,809.10803
202574,5526.039
202575,9260.887
202576,15369.152
202577,1227.7893
202578,1157.2693
202579,3267.134
202580,1695.0967
202581,10019.803
202582,8865.01
202583,679.09875
202584,4374.371
202585,1994.1782
202586,14539.387
202587,1309.4695
202588,6544.1523
202589,2667.6711
202590,17889.578
202591,2955.1467
202592,2665.4019
202593,1710.1631
202594,5369.8535
202595,964.4352
202596,778.9053
202597,25186.09
202598,10098.875
202599,5791.5996
202600,5896.907
202601,17685.094
202602,571.4965
202603,1788.5369
202604,4326.8037
202605,6673.4365
202606,20455.7
202607,4227.797
202608,1328.5203
202609,14609.391
202610,31029.91
202611,908.1746
202612,11984.939
202613,1749.792
202614,1348.8694
202615,1766.0088
202616,34239.227
202617,8064.9746
202618,1277.5034
202619,3260.5762
202620,1728.5635
202621,991.57715
202622,16548.447
202623,4995.706
202624,6813.927
202625,12901.578
202626,11026.08
202627,12406.096
202628,6518.2812
202629,17146.646
202630,1466.1375
202631,4300.521
202632,1151.1501
202633,949.15735
202634,3387.145
202635,18098.352
202636,1510.0608
202637,2419.5186
202638,26276.035
202639,608.36115
202640,3159.538
202641,3487.704
202642,2716.375
202643,5261.2617
202644,1361.4172
202645,1130.5981
202646,8297.354
202647,406.6687
202648,7652.0664
202649,697.3916
202650,1428.2617
202651,5519.875
202652,1048.6183
202653,1714.427
202654,2844.1567
202655,1182.8119
202656,6887.411
202657,1277.9961
202658,11123.881
202659,5274.9307
202660,516.1211
202661,11385.074
202662,3302.6904
202663,4930.212
202664,26722.375
202665,4636.681
202666,1678.1067
202667,3276.2363
202668,1948.5789
202669,3993.5361
202670,10619.701
202671,20269.86
202672,6102.836
202673,14416.523
202674,4744.502
202675,642.7261
202676,5529.787
202677,1245.3818
202678,13248.383
202679,541.16626
202680,1652.4597
202681,6372.787
202682,1797.0652
202683,3073.3635
202684,3894.712
202685,12760.752
202686,7253.7812
202687,2523.329
202688,1748.7881
202689,230.18695
202690,26839.055
202691,2388.2888
202692,18480.025
202693,1075.81
202694,1083.9336
202695,8640.594
202696,7724.9434
202697,2816.6604
202698,475.04944
202699,1007.9798
202700,5935.5303
202701,4798.6895
202702,5855.9062
202703,1051.0471
202704,40112.83
