SaleID,price
201662,2352.1702
201663,740.48663
201664,1934.9038
201665,439.45425
201666,2813.696
201667,2368.5151
201668,613.34503
201669,477.646
201670,4612.351
201671,763.0471
201672,181.31314
201673,4530.968
201674,328.2386
201675,27742.098
201676,1007.07324
201677,4550.2944
201678,2218.2588
201679,1645.9247
201680,3227.2957
201681,229.89848
201682,1876.9607
201683,1089.6434
201684,943.1644
201685,595.88776
201686,6658.1714
201687,2263.603
201688,1199.9326
201689,17514.766
201690,5309.568
201691,1300.962
201692,5733.867
201693,1052.9861
201694,6467.468
201695,2444.093
201696,11247.755
201697,501.77234
201698,2770.0552
201699,306.64328
201700,2988.9646
201701,7579.7993
201702,4701.3887
201703,10719.282
201704,3390.3242
201705,964.4711
201706,1077.8857
201707,16408.023
201708,1112.4795
201709,1452.9637
201710,5697.262
201711,1027.775
201712,8865.924
201713,1991.7146
201714,13969.859
201715,4763.757
201716,417.57965
201717,10563.158
201718,25281.654
201719,1211.2313
201720,6507.9907
201721,1490.6438
201722,3990.4253
201723,483.7249
201724,814.49207
201725,906.1271
201726,10466.447
201727,716.3145
201728,328.83447
201729,1835.226
201730,665.0147
201731,7939.9136
201732,4061.911
201733,8819.511
201734,621.6032
201735,1981.2622
201736,5495.4976
201737,15869.837
201738,3102.5532
201739,836.4337
201740,837.6242
201741,151.13383
201742,402.47183
201743,1152.7863
201744,693.4905
201745,936.95306
201746,704.7353
201747,3203.2043
201748,2044.4832
201749,7267.3447
201750,1115.6099
201751,4470.4053
201752,3460.72
201753,719.5676
201754,6458.0654
201755,9730.232
201756,3880.801
201757,2056.9448
201758,1800.5492
201759,984.9702
201760,658.76434
201761,14251.805
201762,3238.233
201763,774.9508
201764,1800.7421
201765,4757.59
201766,1563.6969
201767,942.7301
201768,15430.776
201769,774.49207
201770,14973.905
201771,1596.7084
201772,980.00977
201773,8683.32
201774,525.10455
201775,14066.275
201776,738.92413
201777,413.9153
201778,1139.9552
201779,1987.0409
201780,16146.11
201781,3081.4722
201782,528.10596
201783,2269.0686
201784,471.21912
201785,5803.3184
201786,496.6139
201787,4050.3252
201788,981.2528
201789,1335.2142
201790,2200.6377
201791,539.63574
201792,1692.319
201793,912.0947
201794,321.64484
201795,3651.0693
201796,745.70874
201797,17452.842
201798,879.03577
201799,5382.601
201800,583.258
201801,403.38763
201802,343.79095
201803,1887.9591
201804,3928.7979
201805,2811.1516
201806,1653.173
201807,2778.4805
201808,2224.6028
201809,202.93854
201810,2972.096
201811,8152.846
201812,732.6898
201813,1883.7737
201814,5231.723
201815,848.25745
201816,3406.4805
201817,1909.2587
201818,8495.798
201819,23352.248
201820,6987.507
201821,870.66376
201822,654.67267
201823,15236.524
201824,2276.744
201825,4887.617
201826,1005.29224
201827,1448.0995
201828,3427.9963
201829,16266.847
201830,1555.421
201831,1871.194
201832,1292.5448
201833,501.8707
201834,5219.785
201835,3294.5947
201836,7554.011
201837,8869.485
201838,3545.7673
201839,492.43417
201840,22342.701
201841,3683.2388
201842,4031.1313
201843,6814.7666
201844,17409.123
201845,1308.3202
201846,15244.085
201847,2272.5027
201848,1107.0007
201849,1942.8834
201850,734.01666
201851,1654.0903
201852,1018.9574
201853,5989.7407
201854,305.5982
201855,2918.6887
201856,9066.988
201857,6087.379
201858,6919.0977
201859,616.42365
201860,1127.6467
201861,4002.1125
201862,3899.6487
201863,358.59943
201864,4217.9907
201865,2899.928
201866,425.66513
201867,850.8045
201868,5157.348
201869,3399.883
201870,5162.4805
201871,11497.389
201872,4911.4795
201873,14731.101
201874,313.72247
201875,1380.5486
201876,2864.4836
201877,1644.5629
201878,6548.683
201879,2334.5125
201880,390.51163
201881,1754.961
201882,2983.503
201883,720.2924
201884,1954.7267
201885,28399.71
201886,579.00635
201887,2155.0657
201888,5295.98
201889,2260.878
201890,2998.3274
201891,1109.753
201892,861.49634
201893,9443.05
201894,2872.8499
201895,5023.2876
201896,4650.062
201897,1042.6436
201898,6068.812
201899,535.6982
201900,535.181
201901,273.4429
201902,651.29663
201903,5936.1665
201904,260.59937
201905,1273.0939
201906,6645.5396
201907,809.4743
201908,659.18024
201909,1354.9395
201910,3947.9075
201911,1917.1661
201912,1178.2755
201913,786.9452
201914,2079.9036
201915,1439.7296
201916,3162.1016
201917,1051.8844
201918,3882.359
201919,2596.1555
201920,794.9488
201921,748.42676
201922,9610.9795
201923,780.0592
201924,242.60634
201925,4704.166
201926,431.6644
201927,13452.111
201928,1536.0675
201929,351.07434
201930,192.56908
201931,11447.974
201932,5645.1226
201933,2944.6128
201934,6549.187
201935,20079.21
201936,1789.685
201937,6521.7305
201938,7462.0874
201939,30061.887
201940,879.1734
201941,2013.4658
201942,6941.0356
201943,747.70575
201944,1061.905
201945,4143.521
201946,884.9204
201947,10706.472
201948,2017.9437
201949,543.22845
201950,3404.1555
201951,1020.3424
201952,1049.3457
201953,3603.3367
201954,7108.9473
201955,4697.0957
201956,1206.977
201957,921.50055
201958,800.98627
201959,859.33813
201960,7896.0923
201961,3235.4827
201962,614.927
201963,1364.9174
201964,6141.8916
201965,3632.8442
201966,1274.6099
201967,1053.9011
201968,2297.3079
201969,4142.3154
201970,9284.399
201971,2552.0583
201972,11999.256
201973,1661.1664
201974,6064.803
201975,1531.8934
201976,3912.2856
201977,2542.179
201978,6959.7847
201979,2341.8562
201980,462.85703
201981,11421.856
201982,3946.5127
201983,5970.3955
201984,1939.7859
201985,352.29388
201986,2461.9463
201987,1430.0652
201988,2915.3967
201989,2295.318
201990,40103.81
201991,4656.656
201992,865.06537
201993,1305.9253
201994,550.88837
201995,1044.8414
201996,2339.7866
201997,12312.791
201998,739.7797
201999,542.4855
202000,2854.618
202001,6434.7275
202002,2627.3276
202003,331.00403
202004,2910.4993
202005,2295.4048
202006,170.94371
202007,3286.8464
202008,1311.6367
202009,1201.9038
202010,3872.6614
202011,2121.0884
202012,202.93854
202013,4600.706
202014,6883.5083
202015,4409.6284
202016,5668.328
202017,595.9017
202018,351.72095
202019,544.73486
202020,692.5034
202021,3633.3894
202022,1170.692
202023,2817.7942
202024,11825.758
202025,1074.7262
202026,3877.4138
202027,3807.5828
202028,2604.8008
202029,186.85072
202030,2007.5682
202031,4589.465
202032,314.17654
202033,1621.0785
202034,3326.232
202035,34443.195
202036,2316.622
202037,1110.5719
202038,2160.706
202039,2956.0322
202040,5516.9717
202041,39972.87
202042,4951.613
202043,711.0813
202044,4589.532
202045,756.7492
202046,2202.7554
202047,1280.5549
202048,476.7029
202049,1165.1527
202050,4556.6553
202051,947.9091
202052,654.24835
202053,1887.918
202054,684.69116
202055,5952.9604
202056,921.50055
202057,2782.554
202058,2686.5422
202059,675.2089
202060,2946.707
202061,11587.632
202062,932.6925
202063,6334.022
202064,7613.931
202065,3144.9426
202066,646.76996
202067,1763.3617
202068,490.9575
202069,2144.5417
202070,5179.7095
202071,1626.8501
202072,1465.7787
202073,5602.555
202074,17310.385
202075,1446.694
202076,5351.642
202077,4398.9204
202078,1289.2056
202079,1881.3889
202080,10003.726
202081,4850.883
202082,1131.0515
202083,745.1606
202084,3545.0117
202085,5625.469
202086,4777.5195
202087,4731.4688
202088,3284.2507
202089,3210.3499
202090,1293.5634
202091,149.62746
202092,825.73816
202093,511.12988
202094,3124.6323
202095,7679.814
202096,1001.3645
202097,2948.6514
202098,1566.9376
202099,5131.134
202100,6920.314
202101,1297.4574
202102,6502.4214
202103,988.04193
202104,798.2367
202105,908.5002
202106,5183.488
202107,1179.389
202108,842.6926
202109,2276.701
202110,6529.975
202111,2254.424
202112,2047.4375
202113,6026.1274
202114,7547.707
202115,867.537
202116,1655.9359
202117,1084.3201
202118,2878.4683
202119,491.79727
202120,4684.4004
202121,25561.65
202122,1644.767
202123,1821.429
202124,892.09155
202125,709.05
202126,1417.9463
202127,3945.0796
202128,10070.688
202129,375.78207
202130,1507.0541
202131,2831.838
202132,7140.5923
202133,1012.01556
202134,5838.1626
202135,10352.542
202136,2647.0312
202137,2811.455
202138,10603.609
202139,2019.8635
202140,937.5202
202141,1237.7198
202142,364.43628
202143,2955.8396
202144,741.73145
202145,2566.911
202146,822.546
202147,983.7478
202148,188.89403
202149,2018.2163
202150,4822.183
202151,4611.995
202152,3656.39
202153,8951.221
202154,4748.552
202155,918.7264
202156,5904.0073
202157,668.46136
202158,501.62695
202159,10234.229
202160,3747.218
202161,14905.52
202162,4509.8013
202163,650.2672
202164,1830.9598
202165,1828.371
202166,3775.471
202167,225.14354
202168,8769.494
202169,1563.3927
202170,4601.9614
202171,12704.635
202172,561.4886
202173,6829.117
202174,184.29457
202175,4773.0234
202176,251.98936
202177,2572.4807
202178,6262.448
202179,11579.867
202180,891.95996
202181,1647.464
202182,1142.2526
202183,459.8168
202184,525.52576
202185,1600.0941
202186,1569.3844
202187,1433.9031
202188,15017.987
202189,1125.2552
202190,3987.318
202191,1373.7103
202192,5987.954
202193,4399.2056
202194,3616.0928
202195,3680.5764
202196,24963.254
202197,11930.276
202198,1594.2944
202199,636.3062
202200,21451.908
202201,667.5427
202202,1215.2998
202203,1575.2345
202204,2380.7405
202205,4615.8223
202206,2890.7195
202207,11874.436
202208,3585.028
202209,1761.3616
202210,1324.8967
202211,12399.328
202212,4042.9487
202213,3817.3882
202214,743.5926
202215,7057.617
202216,1433.108
202217,337.23907
202218,10196.923
202219,720.98816
202220,5396.6255
202221,24220.547
202222,3286.1836
202223,4118.208
202224,10134.52
202225,18861.46
202226,1363.0165
202227,880.85205
202228,5046.7515
202229,15986.825
202230,812.26263
202231,3276.9126
202232,1612.3612
202233,1341.8313
202234,4127.4624
202235,991.47736
202236,2862.6848
202237,1127.5482
202238,3145.6304
202239,2819.281
202240,931.2558
202241,282.12888
202242,1085.5781
202243,3150.903
202244,3081.9502
202245,998.7639
202246,3599.226
202247,4526.5015
202248,458.55676
202249,594.7425
202250,1066.9325
202251,6288.6304
202252,2817.4539
202253,6810.4614
202254,4418.469
202255,7627.497
202256,659.5105
202257,3140.41
202258,6665.1367
202259,384.52155
202260,9418.236
202261,4329.3833
202262,1946.1826
202263,805.1289
202264,315.85287
202265,12096.28
202266,1305.9198
202267,6328.199
202268,4927.811
202269,6857.5615
202270,22828.047
202271,535.10034
202272,3041.061
202273,313.72247
202274,574.1002
202275,2744.9543
202276,906.80786
202277,5623.4224
202278,660.4744
202279,1571.1409
202280,605.0638
202281,676.1793
202282,5045.6646
202283,850.8045
202284,1098.3667
202285,9623.176
202286,3330.1143
202287,845.1797
202288,826.34534
202289,1998.7876
202290,3456.8416
202291,602.7071
202292,173.40883
202293,969.89795
202294,1348.3025
202295,4159.2046
202296,598.41956
202297,3594.5996
202298,256.42426
202299,410.61575
202300,11492.878
202301,1843.1115
202302,2184.4033
202303,722.9293
202304,3466.174
202305,3745.7637
202306,5487.954
202307,293.8943
202308,178.20601
202309,2362.2017
202310,11399.952
202311,3276.8289
202312,5175.149
202313,1875.7737
202314,472.1387
202315,5367.425
202316,2043.3264
202317,499.08328
202318,12214.602
202319,1589.4316
202320,360.33746
202321,1794.585
202322,12862.273
202323,1853.5844
202324,2174.2004
202325,11955.298
202326,938.5297
202327,10840.098
202328,5922.2046
202329,263.72815
202330,229.89848
202331,20075.016
202332,21562.803
202333,3922.179
202334,397.19308
202335,3576.646
202336,11447.55
202337,299.7146
202338,705.71564
202339,2784.7073
202340,535.6705
202341,4008.3604
202342,1977.8923
202343,3219.6511
202344,13125.513
202345,1989.0829
202346,6186.4346
202347,6133.8447
202348,6621.0425
202349,12033.029
202350,4575.349
202351,15949.914
202352,4625.752
202353,1125.0262
202354,11857.54
202355,11645.408
202356,731.5003
202357,1443.4292
202358,358.3412
202359,1740.9781
202360,11632.295
202361,2066.4285
202362,1836.7117
202363,1538.283
202364,1368.5853
202365,16476.906
202366,886.3023
202367,7148.762
202368,235.35016
202369,3784.1167
202370,584.9714
202371,2233.3586
202372,2821.2214
202373,561.5114
202374,7846.652
202375,1516.4401
202376,1270.1685
202377,4167.025
202378,1747.6068
202379,1571.6476
202380,2965.9336
202381,8727.11
202382,3396.068
202383,6747.968
202384,13648.281
202385,7925.2065
202386,7148.239
202387,728.80286
202388,11811.595
202389,1189.9825
202390,3040.1287
202391,2265.7485
202392,646.76996
202393,970.8048
202394,2542.8357
202395,724.0444
202396,1621.9757
202397,4368.4155
202398,10966.07
202399,720.8216
202400,7593.5845
202401,5930.7427
202402,1626.2731
202403,9155.944
202404,753.6011
202405,326.55453
202406,2701.4204
202407,1205.2279
202408,2652.5422
202409,3333.7632
202410,4683.1562
202411,2464.438
202412,50089.76
202413,2140.6272
202414,755.21545
202415,3948.3054
202416,5526.0767
202417,1771.9774
202418,7276.1514
202419,1175.4011
202420,1258.9137
202421,4491.1235
202422,1709.6063
202423,2789.2595
202424,1477.6329
202425,7706.273
202426,1322.5507
202427,2144.732
202428,2051.5972
202429,643.363
202430,24341.475
202431,1000.52765
202432,2862.99
202433,3662.8264
202434,4615.556
202435,765.4758
202436,1235.6963
202437,900.04834
202438,6901.0933
202439,1210.1188
202440,6301.8325
202441,660.58026
202442,2685.659
202443,1959.3206
202444,628.9873
202445,2124.6616
202446,6162.8936
202447,7235.968
202448,749.3104
202449,1329.8778
202450,16581.26
202451,2851.9724
202452,2391.9355
202453,644.3693
202454,1225.6305
202455,16970.215
202456,1626.006
202457,3978.781
202458,658.3014
202459,149.62746
202460,2782.554
202461,16457.006
202462,9171.006
202463,2460.3157
202464,971.95544
202465,6610.058
202466,648.83636
202467,1762.5109
202468,1447.8352
202469,4436.8877
202470,6111.6533
202471,6478.1914
202472,482.357
202473,1289.8674
202474,1364.9747
202475,4400.55
202476,653.5757
202477,887.7667
202478,576.45325
202479,292.3879
202480,934.16284
202481,7075.1924
202482,395.57788
202483,7438.7124
202484,5044.176
202485,1342.9685
202486,1440.0334
202487,2527.7407
202488,834.5922
202489,4161.8604
202490,9045.929
202491,2808.2908
202492,158.70317
202493,229.89848
202494,13083.961
202495,2795.9521
202496,5004.0444
202497,244.643
202498,6906.027
202499,741.62146
202500,3696.661
202501,13597.735
202502,993.9706
202503,4704.3975
202504,2417.7612
202505,1807.8154
202506,1199.7112
202507,2613.8545
202508,8095.8896
202509,5913.348
202510,3070.0618
202511,3476.3308
202512,3721.4897
202513,672.1539
202514,1415.5098
202515,1452.1036
202516,4312.474
202517,649.745
202518,4583.3916
202519,2071.3628
202520,202.93854
202521,1706.4448
202522,884.3923
202523,1662.0186
202524,994.13684
202525,870.66376
202526,5593.988
202527,3880.3184
202528,930.07764
202529,5126.599
202530,357.73032
202531,219.07336
202532,14419.262
202533,734.6403
202534,5786.241
202535,1324.1505
202536,5607.275
202537,6582.66
202538,691.2237
202539,309.44656
202540,13508.816
202541,17218.918
202542,1578.5095
202543,893.7589
202544,5875.525
202545,552.71454
202546,647.65485
202547,9999.245
202548,209.74416
202549,4187.991
202550,1854.3164
202551,393.89215
202552,472.60718
202553,1593.2979
202554,330.50845
202555,10168.517
202556,1788.5249
202557,501.983
202558,776.5247
202559,1780.0508
202560,822.4395
202561,1670.6124
202562,2410.4075
202563,5859.699
202564,3461.9067
202565,14616.365
202566,2578.2964
202567,2350.182
202568,5998.9683
202569,1521.2585
202570,2694.1165
202571,190.9439
202572,2854.6914
202573,532.3916
202574,3448.813
202575,5578.9478
202576,9946.021
202577,1174.2069
202578,745.5391
202579,2109.862
202580,1459.3972
202581,6488.655
202582,6280.516
202583,502.15677
202584,2447.1794
202585,1301.7424
202586,8113.3423
202587,823.95953
202588,3766.3486
202589,1840.7538
202590,13419.756
202591,1749.4908
202592,2010.6154
202593,989.61414
202594,3526.7725
202595,627.19684
202596,507.18994
202597,16115.952
202598,6498.1646
202599,3265.6567
202600,4458.276
202601,13019.2
202602,515.18286
202603,1058.7218
202604,2228.9514
202605,4344.9326
202606,11410.191
202607,2789.0505
202608,835.5655
202609,9476.878
202610,21430.58
202611,617.8291
202612,9670.946
202613,1189.9825
202614,855.5955
202615,973.55914
202616,23636.217
202617,5832.0234
202618,798.78174
202619,1897.984
202620,1243.3597
202621,617.98926
202622,12235.947
202623,4034.6094
202624,3880.265
202625,7984.7085
202626,6973.154
202627,9928.7705
202628,3979.3542
202629,11001.853
202630,1089.2919
202631,3389.3906
202632,709.15533
202633,661.89185
202634,2405.316
202635,10815.11
202636,859.64984
202637,1646.6199
202638,18666.457
202639,448.9777
202640,2190.684
202641,2101.7847
202642,1839.3309
202643,3257.5557
202644,816.7426
202645,783.047
202646,5532.494
202647,292.3879
202648,4669.94
202649,696.184
202650,1041.4999
202651,3995.0583
202652,526.8001
202653,1164.635
202654,1954.8579
202655,720.383
202656,4236.435
202657,724.8296
202658,8238.564
202659,2956.7646
202660,325.20135
202661,7831.5195
202662,2242.4229
202663,3457.4597
202664,17355.602
202665,3101.1372
202666,1198.015
202667,2092.4814
202668,1155.6404
202669,2225.1685
202670,6249.094
202671,12896.273
202672,4409.675
202673,9817.639
202674,2699.2747
202675,711.0813
202676,3503.4077
202677,536.6874
202678,8216.896
202679,318.0573
202680,1068.5984
202681,4056.7397
202682,1100.5157
202683,1772.3724
202684,2954.5806
202685,7535.4326
202686,4717.0776
202687,1458.2489
202688,1140.4395
202689,252.43712
202690,17137.582
202691,1363.622
202692,13777.039
202693,765.2895
202694,635.9662
202695,5630.948
202696,5288.084
202697,1736.5045
202698,395.57788
202699,713.08453
202700,3146.03
202701,2375.1284
202702,4072.619
202703,727.4752
202704,26649.516
202705,1250.9861
202706,1940.7267
